mirna,mirna_type,target,target_type,count
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000079805_ENST00000314646_DNM2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000079805_ENST00000359692_DNM2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000079805_ENST00000389253_DNM2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000079805_ENST00000355667_DNM2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000152133_ENST00000409774_CCDC75_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000078369_ENST00000378609_GNB1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000072803_ENST00000265094_FBXW11_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000072803_ENST00000393802_FBXW11_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000072803_ENST00000296933_FBXW11_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000165240_ENST00000341514_ATP7A_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000070814_ENST00000394269_TCOF1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000070814_ENST00000504761_TCOF1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000070814_ENST00000439160_TCOF1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000135446_ENST00000257904_CDK4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000108840_ENST00000225983_HDAC5_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000108840_ENST00000393622_HDAC5_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000101558_ENST00000340541_VAPA_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000101558_ENST00000400000_VAPA_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000111481_ENST00000262061_COPZ1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000176946_ENST00000407315_THAP4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000116095_ENST00000234453_PLEKHA3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000076043_ENST00000265881_REXO2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000129351_ENST00000449870_ILF3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000129351_ENST00000318511_ILF3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,MIMAT0005572_MirBase_miR-1225-5p_microRNA,miRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000136381_ENST00000258886_IREB2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000116604_ENST00000348159_MEF2D_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000044090_ENST00000265348_CUL7_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000133773_ENST00000256151_CCDC59_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000105341_ENST00000417807_ATP5SL_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000105341_ENST00000301183_ATP5SL_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000105341_ENST00000438807_ATP5SL_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000105341_ENST00000221943_ATP5SL_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000182473_ENST00000332065_EXOC7_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000158406_ENST00000289352_HIST1H4H_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000142864_ENST00000370995_SERBP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000142864_ENST00000361219_SERBP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000142864_ENST00000370994_SERBP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000142864_ENST00000370990_SERBP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000101337_ENST00000398022_TM9SF4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000135390_ENST00000394349_ATP5G2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000135390_ENST00000338662_ATP5G2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000121067_ENST00000347630_SPOP_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000121067_ENST00000504102_SPOP_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000121067_ENST00000393328_SPOP_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000121067_ENST00000393331_SPOP_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000183856_ENST00000361170_IQGAP3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000177189_ENST00000379565_RPS6KA3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000169957_ENST00000380412_ZNF768_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000169213_ENST00000371655_RAB3B_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000115091_ENST00000263238_ACTR3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000169410_ENST00000306726_PTPN9_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000161011_ENST00000360718_SQSTM1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000081026_ENST00000307546_MAGI3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000081026_ENST00000369615_MAGI3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000081026_ENST00000369611_MAGI3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,MIMAT0015006_MirBase_miR-3138_microRNA,miRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000096384_ENST00000371554_HSP90AB1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000096384_ENST00000371646_HSP90AB1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000096384_ENST00000353801_HSP90AB1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000168872_ENST00000302243_DDX19A_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000243013_ENST00000483932_AL592307-2_pseudo,pseudogene,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000242604_ENST00000463780_AL512503-1_pseudo,pseudogene,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000248732_ENST00000513229_AC008073-1_lincRNA,lincRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000205663_ENST00000424415_RP11_pr-tr,pr-tr,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000205662_ENST00000381105_RP11_pr-tr,pr-tr,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000234449_ENST00000381108_RP11_pr-tr,pr-tr,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000171608_ENST00000377346_PIK3CD_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000140350_ENST00000465139_ANP32A_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000177051_ENST00000317683_FBXO46_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000164741_ENST00000520226_DLC1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000164741_ENST00000276297_DLC1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000164741_ENST00000358919_DLC1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000060491_ENST00000290291_OGFR_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000198018_ENST00000370489_ENTPD7_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000160818_ENST00000368232_GPATCH4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000160818_ENST00000438976_GPATCH4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000144381_ENST00000388968_HSPD1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000144381_ENST00000345042_HSPD1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,MIMAT0001341_MirBase_miR-424_microRNA,miRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000130816_ENST00000359526_DNMT1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000130816_ENST00000340748_DNMT1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000111641_ENST00000399466_NOP2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000047849_ENST00000395734_MAP4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000006327_ENST00000326577_TNFRSF12A_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,MIMAT0000259_MirBase_miR-182_microRNA,miRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000116133_ENST00000371269_DHCR24_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000087087_ENST00000347433_SRRT_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000087087_ENST00000432932_SRRT_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000087087_ENST00000457580_SRRT_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000087087_ENST00000388793_SRRT_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000185215_ENST00000333007_TNFAIP2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000173113_ENST00000308774_TRMT112_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000205426_ENST00000327741_KRT81_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000187583_ENST00000379407_PLEKHN1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000187583_ENST00000379410_PLEKHN1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000167671_ENST00000301281_UBXN6_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000167671_ENST00000394765_UBXN6_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000139514_ENST00000380752_SLC7A1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000171603_ENST00000361311_CLSTN1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000171603_ENST00000377298_CLSTN1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000086232_ENST00000199389_EIF2AK1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000144567_ENST00000430297_FAM134A_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000100401_ENST00000405486_RANGAP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000100401_ENST00000455915_RANGAP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000100401_ENST00000356244_RANGAP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000100401_ENST00000405383_RANGAP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000245556_ENST00000421004_CTD_pr-tr,pr-tr,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000126216_ENST00000261965_TUBGCP3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000144579_ENST00000273062_CTDSP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000104142_ENST00000220509_VPS18_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000072062_ENST00000350356_PRKACA_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000072062_ENST00000308677_PRKACA_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000102781_ENST00000380615_KATNAL1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000136352_ENST00000354822_NKX2-1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000169122_ENST00000361488_FAM110B_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000143322_ENST00000507173_ABL2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000143322_ENST00000392043_ABL2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000143322_ENST00000344730_ABL2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000143322_ENST00000512653_ABL2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000143322_ENST00000504405_ABL2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000143322_ENST00000502732_ABL2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000143322_ENST00000367623_ABL2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000143322_ENST00000511413_ABL2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000213079_ENST00000367178_RBM16_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000206288_ENST00000383214_SLC39A4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000227402_ENST00000456261_SLC39A7_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000173821_ENST00000508628_RNF213_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000179271_ENST00000316939_GADD45GIP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000089336_ENST00000203166_AC002115-6_pr-tr,pr-tr,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000089336_ENST00000424522_AC002115-6_pr-tr,pr-tr,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000089336_ENST00000379045_AC002115-6_pr-tr,pr-tr,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000089336_ENST00000428854_AC002115-6_pr-tr,pr-tr,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000113811_ENST00000495461_RP11-884K10-5_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000141682_ENST00000316660_PMAIP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000144136_ENST00000272542_SLC20A1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000079432_ENST00000160740_CIC_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000105229_ENST00000262971_PIAS4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000100991_ENST00000252015_TRPC4AP_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000100991_ENST00000451813_TRPC4AP_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000139990_ENST00000341516_DCAF5_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000118680_ENST00000400174_MYL12B_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000118680_ENST00000237500_MYL12B_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000118680_ENST00000400175_MYL12B_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000118680_ENST00000400177_MYL12B_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000121058_ENST00000240316_COIL_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000148339_ENST00000432073_SLC25A25_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000148339_ENST00000433501_SLC25A25_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000148339_ENST00000373064_SLC25A25_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000148339_ENST00000373068_SLC25A25_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000127359_ENST00000297761_KIAA1147_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000141179_ENST00000417982_PCTP_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000141179_ENST00000325214_PCTP_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000141179_ENST00000268896_PCTP_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000144591_ENST00000358215_GMPPA_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000173193_ENST00000474629_PARP14_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000118496_ENST00000237281_FBXO30_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000204237_ENST00000374741_C17orf90_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000107077_ENST00000381309_KDM4C_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000107077_ENST00000381306_KDM4C_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000198826_ENST00000361627_ARHGAP11A_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000168907_ENST00000382396_PLA2G4F_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000124529_ENST00000377364_HIST1H4B_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000041802_ENST00000265245_LSG1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000167658_ENST00000309311_EEF2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000140332_ENST00000317509_TLE3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000156463_ENST00000511217_SH3RF2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000156463_ENST00000359120_SH3RF2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000241883_ENST00000497779_AC105383-1_pseudo,pseudogene,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000088247_ENST00000398148_KHSRP_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000076928_ENST00000347545_ARHGEF1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000076928_ENST00000337665_ARHGEF1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000076928_ENST00000354532_ARHGEF1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000113580_ENST00000394464_NR3C1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000113580_ENST00000231509_NR3C1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000019186_ENST00000395955_CYP24A1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000019186_ENST00000216862_CYP24A1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000101868_ENST00000379059_POLA1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000111358_ENST00000228955_GTF2H3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000243185_ENST00000474870_AC108078-1_pseudo,pseudogene,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000087191_ENST00000310144_PSMC5_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000125970_ENST00000246194_RALY_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000125970_ENST00000375114_RALY_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000166897_ENST00000402918_ELFN2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000166897_ENST00000349653_ELFN2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000253276_ENST00000523505_RP5-892G19-1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000178977_ENST00000315707_C17orf44_pr-tr,pr-tr,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG_ENST_chr12-trna5-AspGTC_tRNA,tRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG_ENST_chr6-trna144-AspGTC_tRNA,tRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000125952_ENST00000246163_MAX_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000233862_ENST00000455424_AC016907-3_pr-tr,pr-tr,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000125952_ENST00000394606_MAX_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000125952_ENST00000358402_MAX_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000124782_ENST00000349384_RREB1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000124782_ENST00000379938_RREB1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,MIMAT0004792_MirBase_miR-92b*_microRNA,miRNA,1
kshv-miR-K12-8*,KSHV-miRNA,MIMAT0000440_MirBase_miR-191_microRNA,miRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000165966_ENST00000402685_PDZRN4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000165966_ENST00000298919_PDZRN4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000111640_ENST00000406765_GAPDH_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000111640_ENST00000229239_GAPDH_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000111640_ENST00000396859_GAPDH_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000111640_ENST00000396861_GAPDH_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,MIMAT0004784_MirBase_miR-455-3p_microRNA,miRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000182601_ENST00000331351_HS3ST4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000164651_ENST00000361443_SP8_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,MIMAT0002819_MirBase_miR-193b_microRNA,miRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000168214_ENST00000355476_RBPJ_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000168214_ENST00000348160_RBPJ_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000100644_ENST00000337138_HIF1A_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000100644_ENST00000323441_HIF1A_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000172943_ENST00000375189_PHF8_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000172943_ENST00000322659_PHF8_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000172943_ENST00000338154_PHF8_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000172943_ENST00000357988_PHF8_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000172943_ENST00000354751_PHF8_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000103671_ENST00000261884_TRIP4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000133313_ENST00000324262_CNDP2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,MIMAT0000065_MirBase_let-7d_microRNA,miRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000167280_ENST00000300682_ENGASE_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000250783_ENST00000507127_AC010609-3_lincRNA,lincRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000144366_ENST00000409830_GULP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000175634_ENST00000312629_RPS6KB2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000132003_ENST00000254323_ZSWIM4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000103226_ENST00000263012_NOMO3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000185164_ENST00000330537_NOMO2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000103512_ENST00000287667_NOMO1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000103226_ENST00000399336_NOMO3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000185164_ENST00000381474_NOMO2_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000103512_ENST00000456867_NOMO1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000178685_ENST00000313028_PARP10_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000155506_ENST00000336314_LARP1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000126247_ENST00000246533_CAPNS1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000126247_ENST00000457326_CAPNS1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000165659_ENST00000354591_DACH1_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000172053_ENST00000306125_QARS_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000100359_ENST00000248929_SGSM3_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000199916_ENST00000363046_RNase-MRP_miscRNA,miscRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000174282_ENST00000380599_ZBTB4_mRNA,mRNA,1
kshv-miR-K12-8*,KSHV-miRNA,ENSG00000174282_ENST00000311403_ZBTB4_mRNA,mRNA,1
